,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
137,call,2017-08-21,28,2.25,0.04385,0.4229,0.4358,0.4162,0.4193,2.663,0.2600607233870219
138,call,2017-08-22,27,2.25,0.0438,0.4198,0.4416,0.4198,0.4407,2.689,0.26366303767331145
139,call,2017-08-23,26,2.25,0.0438,0.4415,0.4752,0.4415,0.4633,2.708,0.26034541759541574
140,call,2017-08-24,25,2.25,0.0441,0.4641,0.4765,0.4481,0.4507,2.698,0.26238567355553016
141,call,2017-08-25,24,2.25,0.0441,0.4564,0.5147,0.4562,0.5136,2.757,0.2575
142,call,2017-08-28,23,2.25,0.0441,0.5142,0.5735,0.5142,0.5417,2.788,0.25945708727913563
143,call,2017-08-29,22,2.25,0.044175000000000006,0.5425,0.5523,0.5353,0.547,2.789,0.439375
144,call,2017-08-30,21,2.25,0.044199999999999996,0.5478,0.5706,0.5291,0.5322,2.774,0.439375
145,call,2017-08-31,20,2.25,0.044025,0.5396,0.5447,0.5173,0.5276,2.766,0.5303125
146,call,2017-09-01,19,2.25,0.04391,0.5304,0.5452,0.513,0.5232,2.76,0.5606249999999999
147,call,2017-09-04,18,2.25,0.044199999999999996,0.5224,0.5252,0.5086,0.5215,2.764,0.5649188932048055
148,call,2017-09-05,17,2.25,0.044488,0.5223,0.5485,0.5223,0.5383,2.782,0.5649112411074286
149,call,2017-09-06,16,2.25,0.044480000000000006,0.5382,0.5382,0.5178,0.5219,2.764,0.5606249999999999
150,call,2017-09-07,15,2.25,0.043899999999999995,0.5225,0.5315,0.4959,0.49700000000000005,2.743,0.2575
151,call,2017-09-08,14,2.25,0.043819,0.4978,0.5089,0.4859,0.494,2.738,0.2597167909224666
152,call,2017-09-11,13,2.25,0.0437,0.4946,0.5177,0.483,0.4874,2.73,0.5606249999999999
153,call,2017-09-12,12,2.25,0.0437,0.489,0.5046,0.4844,0.501,2.746,0.5648435845988546
154,call,2017-09-13,11,2.25,0.0438,0.5018,0.5024,0.489,0.4966,2.739,0.6515625
155,call,2017-09-14,10,2.25,0.0437,0.5006,0.5038,0.4703,0.4776,2.722,0.62125
156,call,2017-09-15,9,2.25,0.043613,0.4768,0.4824,0.4648,0.4743,2.722,0.6211602616697254
157,call,2017-09-18,8,2.25,0.0436,0.4815,0.5002,0.4813,0.4852,2.729,0.7424999999999999
158,call,2017-09-19,7,2.25,0.044050000000000006,0.4844,0.4945,0.4653,0.4733,2.72,0.62125
159,call,2017-09-20,6,2.25,0.043945,0.4721,0.4791,0.4678,0.4717,2.717,0.803125
160,call,2017-09-21,5,2.25,0.044000000000000004,0.4709,0.4936,0.467,0.4818,2.728,0.86375
161,call,2017-09-22,4,2.25,0.044000000000000004,0.48100000000000004,0.4868,0.4666,0.4793,2.729,0.863320069908284
162,call,2017-09-25,3,2.25,0.043675,0.46399999999999997,0.4816,0.46399999999999997,0.4775,2.729,0.8638926396388819
163,call,2017-09-26,2,2.25,0.0437,0.4785,0.4839,0.4785,0.48,2.731,0.8652287197683559
164,call,2017-09-27,1,2.25,0.0437,0.4792,0.4792,0.4536,0.4545,2.711,0.8690689328098031
