,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
24,put,2018-05-04,38,2.55,0.040999999999999995,0.0526,0.0588,0.0497,0.0562,2.634,0.2878125
25,put,2018-05-07,37,2.55,0.04082499999999999,0.0558,0.0589,0.0419,0.0424,2.674,0.2878125
26,put,2018-05-08,36,2.55,0.041225,0.0424,0.0424,0.0282,0.0317,2.714,0.2878125
27,put,2018-05-09,35,2.55,0.041494,0.0304,0.0336,0.0287,0.0312,2.711,0.2878125
28,put,2018-05-10,34,2.55,0.04190000000000001,0.0301,0.0301,0.0215,0.0216,2.723,0.2575
29,put,2018-05-11,33,2.55,0.042175000000000004,0.02,0.0233,0.0191,0.0212,2.716,0.2575
30,put,2018-05-14,32,2.55,0.042,0.0205,0.0205,0.0142,0.0143,2.745,0.24234375000000002
31,put,2018-05-15,31,2.55,0.042199999999999994,0.0138,0.0166,0.0105,0.0115,2.74,0.22718750000000001
32,put,2018-05-16,30,2.55,0.0424,0.0127,0.0181,0.0118,0.017,2.705,0.23476562500000003
33,put,2018-05-17,29,2.55,0.042050000000000004,0.0166,0.018000000000000002,0.0138,0.0158,2.689,0.219609375
34,put,2018-05-18,28,2.55,0.0418,0.0162,0.0162,0.0065,0.0078,2.733,0.21203125
35,put,2018-05-21,27,2.55,0.042199999999999994,0.006999999999999999,0.0072,0.0053,0.0071,2.736,0.21203125
36,put,2018-05-22,26,2.55,0.042325,0.0072,0.0097,0.0063,0.0073,2.717,0.19687500000000002
37,put,2018-05-23,25,2.55,0.0426,0.0073,0.0149,0.0073,0.0149,2.672,0.21203125
38,put,2018-05-24,24,2.55,0.042575,0.0143,0.0153,0.0093,0.0146,2.655,0.19687500000000002
39,put,2018-05-25,23,2.55,0.042575,0.0146,0.017,0.0113,0.0145,2.654,0.19687500000000002
40,put,2018-05-28,22,2.55,0.042649999999999993,0.0138,0.0145,0.009000000000000001,0.011000000000000001,2.668,0.19687500000000002
41,put,2018-05-29,21,2.55,0.0429,0.0112,0.0181,0.0108,0.0136,2.655,0.204453125
42,put,2018-05-30,20,2.55,0.0433,0.0195,0.0351,0.009000000000000001,0.0351,2.601,0.24992187500000002
43,put,2018-05-31,19,2.55,0.043525,0.0271,0.0295,0.0175,0.0186,2.651,0.24234375000000002
44,put,2018-06-01,18,2.55,0.043,0.0197,0.0241,0.0165,0.0206,2.643,0.24234375000000002
45,put,2018-06-04,17,2.55,0.0429,0.0166,0.0167,0.0098,0.0113,2.686,0.24234375000000002
46,put,2018-06-05,16,2.55,0.0429,0.0103,0.0118,0.0071,0.0077,2.696,0.22718750000000001
47,put,2018-06-06,15,2.55,0.04295,0.008,0.0088,0.0068,0.008,2.686,0.22718750000000001
48,put,2018-06-07,14,2.55,0.043,0.0069,0.0074,0.005,0.0066,2.694,0.22718750000000001
49,put,2018-06-08,13,2.55,0.04295,0.0069,0.0164,0.0069,0.0127,2.652,0.24234375000000002
50,put,2018-06-11,12,2.55,0.0429,0.012,0.0158,0.0089,0.0115,2.663,0.2575
51,put,2018-06-12,11,2.55,0.043250000000000004,0.0112,0.0119,0.0056,0.0069,2.688,0.2575
52,put,2018-06-13,10,2.55,0.043274999999999994,0.0071,0.008,0.0058,0.0077,2.672,0.2575
53,put,2018-06-14,9,2.55,0.043125,0.0083,0.0086,0.0042,0.0065,2.675,0.2575
54,put,2018-06-15,8,2.55,0.043,0.0042,0.0076,0.0039,0.0069,2.678,0.2878125
55,put,2018-06-19,7,2.55,0.04295,0.0095,0.0312,0.0078,0.019,2.612,0.30296875
56,put,2018-06-20,6,2.55,0.0425,0.018000000000000002,0.0214,0.0088,0.0109,2.61,0.2575
57,put,2018-06-21,5,2.55,0.042074999999999994,0.0089,0.0114,0.0039,0.0114,2.592,0.22718750000000001
58,put,2018-06-22,4,2.55,0.041911,0.0125,0.017,0.0058,0.0065,2.598,0.22718750000000001
59,put,2018-06-25,3,2.55,0.041727,0.004,0.0167,0.0035,0.0166,2.548,0.1665625
60,put,2018-06-26,2,2.55,0.041363000000000004,0.02,0.0694,0.02,0.0334,2.52,0.19687500000000002
61,put,2018-06-27,1,2.55,0.041550000000000004,0.035,0.0971,0.0248,0.08900000000000001,2.465,0.5606249999999999
