,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
27,put,2015-09-21,122,2.85,0.03163,0.7657,0.7657,0.7655,0.7655,2.212,0.674296875
28,put,2015-09-24,119,2.85,0.03195,0.7402,0.7508,0.7402,0.7508,2.187,0.6136718749999999
29,put,2015-09-25,118,2.85,0.031916,0.7312,0.76,0.7312,0.76,2.171,0.6098828124999999
30,put,2015-09-29,116,2.85,0.031959,0.767,0.7797,0.767,0.7797,2.127,0.5833593749999999
31,put,2015-10-08,114,2.85,0.031920000000000004,0.7,0.7,0.7,0.7,2.196,0.5113671875
32,put,2015-10-09,113,2.85,0.031997,0.6829,0.6829,0.6829,0.6829,2.221,0.5189453125
33,put,2015-10-12,112,2.85,0.032046,0.6063,0.6063,0.6063,0.6063,2.288,0.45453125000000005
34,put,2015-10-13,111,2.85,0.032132999999999995,0.6102,0.6102,0.6102,0.6102,2.279,0.44695312500000006
35,put,2015-10-16,108,2.85,0.032188,0.573,0.573,0.573,0.573,2.322,0.439375
36,put,2015-10-19,107,2.85,0.032126999999999996,0.57,0.586,0.57,0.586,2.32,0.46968750000000004
37,put,2015-10-20,106,2.85,0.03225,0.59,0.6057,0.59,0.6013,2.341,0.54546875
38,put,2015-10-21,105,2.85,0.032075,0.5798,0.6113,0.5798,0.6099,2.32,0.5341015625
39,put,2015-10-22,104,2.85,0.03195,0.595,0.595,0.595,0.595,2.333,0.522734375
40,put,2015-10-23,103,2.85,0.031932999999999996,0.61,0.61,0.609,0.609,2.35,0.5833593749999999
41,put,2015-10-26,102,2.85,0.030604,0.555,0.584,0.555,0.584,2.35,0.5265234375
42,put,2015-10-29,99,2.85,0.030527000000000002,0.5999,0.6049,0.5999,0.6049,2.311,0.51515625
43,put,2015-10-30,98,2.85,0.030488,0.5931,0.5951,0.584,0.584,2.31,0.46210937500000004
44,put,2015-11-03,96,2.85,0.030673,0.6054,0.6129,0.6054,0.6129,2.272,0.46210937500000004
45,put,2015-11-04,95,2.85,0.030875,0.569,0.569,0.5556,0.5556,2.386,0.5341015625
46,put,2015-11-05,94,2.85,0.030924999999999998,0.5046,0.5046,0.5046,0.5046,2.445,0.5113671875
47,put,2015-11-06,93,2.85,0.030722,0.4491,0.4491,0.4491,0.4491,2.499,0.46968750000000004
48,put,2015-11-09,92,2.85,0.031,0.395,0.395,0.3648,0.3722,2.532,0.35222656250000006
49,put,2015-11-10,91,2.85,0.030983999999999998,0.426,0.426,0.3998,0.4109,2.521,0.42421875
50,put,2015-11-11,90,2.85,0.031002000000000002,0.4484,0.4564,0.4393,0.4393,2.504,0.46210937500000004
51,put,2015-11-12,89,2.85,0.031096,0.4498,0.4593,0.4498,0.4498,2.47,0.43558593749999996
52,put,2015-11-13,88,2.85,0.030909,0.4699,0.4699,0.4699,0.4699,2.444,0.44316406250000007
53,put,2015-11-16,87,2.85,0.031057,0.4925,0.4935,0.488,0.4935,2.449,0.507578125
54,put,2015-11-17,86,2.85,0.030962999999999997,0.45,0.45,0.45,0.45,2.45,0.4090625
55,put,2015-11-18,85,2.85,0.030950000000000002,0.4869,0.4978,0.4859,0.4859,2.438,0.477265625
56,put,2015-11-19,84,2.85,0.03093,0.488,0.4958,0.4843,0.4958,2.471,0.5568359374999999
57,put,2015-11-23,82,2.85,0.030721,0.4792,0.4838,0.4762,0.4838,2.45,0.5606433014054982
58,put,2015-11-24,81,2.85,0.030692,0.4921,0.4993,0.4921,0.4993,2.444,0.5303125
59,put,2015-11-25,80,2.85,0.030692,0.4843,0.4849,0.4843,0.4849,2.454,0.51515625
60,put,2015-11-26,79,2.85,0.030752,0.4504,0.4691,0.4504,0.4691,2.447,0.46589843750000004
61,put,2015-11-27,78,2.85,0.030763,0.5053,0.5724,0.4999,0.5551,2.318,0.43179687499999997
62,put,2015-11-30,77,2.85,0.030716,0.5533,0.5889,0.5422,0.5569,2.329,0.46968750000000004
63,put,2015-12-01,76,2.85,0.030625,0.5668,0.5738,0.5394,0.5548,2.339,0.4886328125
64,put,2015-12-02,75,2.85,0.030546000000000004,0.5365,0.5365,0.4693,0.4693,2.462,0.4903566316791117
65,put,2015-12-03,74,2.85,0.030341,0.4749,0.4749,0.4648,0.4648,2.46,0.492421875
66,put,2015-12-04,73,2.85,0.030112999999999997,0.4781,0.5177,0.4781,0.51,2.398,0.492421875
67,put,2015-12-07,72,2.85,0.030125000000000002,0.5166,0.523,0.5089,0.5195,2.39,0.507578125
68,put,2015-12-08,71,2.85,0.030125000000000002,0.5405,0.55,0.5385,0.5495,2.366,0.54546875
69,put,2015-12-09,70,2.85,0.030074999999999998,0.5499,0.5524,0.5396,0.5512,2.369,0.5606249999999999
70,put,2015-12-10,69,2.85,0.030125000000000002,0.5221,0.562,0.5221,0.5578,2.355,0.5530468749999999
71,put,2015-12-11,68,2.85,0.030125000000000002,0.5669,0.5724,0.5461,0.5527,2.344,0.51515625
72,put,2015-12-14,67,2.85,0.030025,0.5622,0.5622,0.5097,0.5097,2.415,0.5492578124999999
73,put,2015-12-15,66,2.85,0.030038,0.53,0.5302,0.53,0.5302,2.382,0.5416796875
74,put,2015-12-16,65,2.85,0.03,0.5172,0.519,0.5172,0.519,2.372,0.48484375
75,put,2015-12-17,64,2.85,0.03005,0.4967,0.5112,0.4967,0.5112,2.401,0.5341015625
76,put,2015-12-18,63,2.85,0.029988,0.4895,0.4895,0.4755,0.4829,2.422,0.5296641557905581
77,put,2015-12-21,62,2.85,0.029925,0.4899,0.4914,0.4241,0.4313,2.499,0.5113671875
78,put,2015-12-22,61,2.85,0.029934,0.4258,0.4389,0.4258,0.4301,2.49,0.492421875
79,put,2015-12-23,60,2.85,0.030009,0.4208,0.4293,0.3978,0.4183,2.499,0.48484375
80,put,2015-12-24,59,2.85,0.029959,0.43,0.4453,0.4274,0.4274,2.478,0.46968750000000004
81,put,2015-12-25,58,2.85,0.03,0.4249,0.4249,0.4191,0.4222,2.486,0.47347656250000003
82,put,2015-12-28,57,2.85,0.030013,0.4276,0.468,0.4276,0.46799999999999997,2.412,0.439375
83,put,2015-12-29,56,2.85,0.030063,0.4822,0.4822,0.467,0.467,2.432,0.4421714343751738
84,put,2015-12-30,55,2.85,0.03005,0.4698,0.4819,0.4698,0.4735,2.424,0.4467341180319048
85,put,2015-12-31,54,2.85,0.030137999999999998,0.4667,0.4669,0.4667,0.4669,2.416,0.46210937500000004
86,put,2016-01-04,53,2.85,0.030299999999999997,0.5081,0.6192,0.5081,0.6188,2.278,0.6288281250000001
87,put,2016-01-05,52,2.85,0.030421,0.6188,0.6492,0.5845,0.6135,2.286,0.6364062500000001
88,put,2016-01-06,51,2.85,0.030363,0.5979,0.6135,0.5828,0.5844,2.317,0.62125
89,put,2016-01-07,50,2.85,0.030237,0.6122,0.724,0.6122,0.7240000000000001,2.177,0.7500781249999999
90,put,2016-01-08,49,2.85,0.03,0.6853,0.7384,0.6656,0.6899,2.219,0.7576562499999999
91,put,2016-01-11,48,2.85,0.02997,0.7183,0.7703,0.7054,0.7703,2.125,0.7879687499999999
92,put,2016-01-12,47,2.85,0.029775,0.7505,0.7586,0.7344,0.7544,2.131,0.7424999999999999
93,put,2016-01-13,46,2.85,0.029436,0.7302,0.7704,0.7302,0.7704,2.112,0.7424999999999999
94,put,2016-01-14,45,2.85,0.029279000000000003,0.8063,0.8063,0.7512,0.7557,2.131,0.7576562499999999
95,put,2016-01-15,44,2.85,0.029283,0.7661,0.8347,0.7661,0.8238,2.07,0.86375
96,put,2016-01-18,43,2.85,0.029249999999999998,0.8379,0.8379,0.8005,0.8243,2.07,0.871328125
97,put,2016-01-19,42,2.85,0.029195000000000002,0.8075,0.8075,0.7723,0.7723,2.13,0.86375
98,put,2016-01-20,41,2.85,0.028852000000000003,0.7771,0.8169,0.7771,0.8083,2.091,0.8940625
99,put,2016-01-21,40,2.85,0.028849999999999997,0.8148,0.8803,0.8106,0.8803,2.043,0.895954073991459
100,put,2016-01-22,39,2.85,0.029056000000000002,0.8469,0.8797,0.8316,0.8409,2.067,0.900649343407497
101,put,2016-01-25,38,2.85,0.029257,0.8351,0.8505,0.8317,0.8505,2.065,0.9036565868024767
102,put,2016-01-26,37,2.85,0.029363,0.8634,0.9444,0.8538,0.9378,1.958,0.8996881773363731
103,put,2016-01-27,36,2.85,0.030063,0.9376,0.9789,0.9266,0.9397,1.957,0.9005829546183582
104,put,2016-01-28,35,2.85,0.030071,0.9413,0.9723,0.9331,0.9723,1.915,0.9045663152716585
105,put,2016-01-29,34,2.85,0.029859,0.9354,0.9388,0.9044,0.9063,1.975,0.8999070508925701
106,put,2016-02-01,33,2.85,0.02981,0.9184,0.9542,0.9148,0.9445,1.942,0.8953642582664116
107,put,2016-02-02,32,2.85,0.029845999999999998,0.9293,0.9293,0.8937,0.9007,1.975,0.9698437499999999
108,put,2016-02-03,31,2.85,0.029896,0.9302,0.9308,0.9127,0.9127,1.953,0.924375
109,put,2016-02-05,29,2.85,0.029679,0.8941,0.8941,0.8941,0.8941,1.968,0.8940625
110,put,2016-02-15,28,2.85,0.029559000000000002,0.9299,0.9476,0.9165,0.9293,1.949,0.8916509915397268
111,put,2016-02-16,27,2.85,0.029588,0.896,0.896,0.8757,0.8817,2.001,0.8878456304961015
112,put,2016-02-17,26,2.85,0.029559000000000002,0.8707,0.8774,0.8658,0.8689,2.013,0.8836178481176252
113,put,2016-02-18,25,2.85,0.029508999999999997,0.8571,0.8571,0.8571,0.8571,2.011,0.9698437499999999
114,put,2016-02-19,24,2.85,0.029179,0.8684,0.8702,0.8652,0.8702,2.006,0.97053785238052
115,put,2016-02-22,23,2.85,0.029088,0.852,0.8537,0.8104,0.8212,2.054,0.9735042502574971
116,put,2016-02-23,22,2.85,0.028999999999999998,0.8371,0.8569,0.8371,0.8402,2.03,0.9756062445817278
117,put,2016-02-24,21,2.85,0.029037999999999998,0.8216,0.8583,0.8216,0.8298,2.039,0.9740396249027682
118,put,2016-02-25,20,2.85,0.02904,0.847,0.9298,0.8398,0.9298,1.936,0.9787199366697039
119,put,2016-02-26,19,2.85,0.02895,0.9208,0.9208,0.9118,0.9159,1.956,0.9805241885929123
120,put,2016-02-29,18,2.85,0.028913,0.9468,0.9892,0.945,0.9469,1.937,0.9788054424076407
121,put,2016-03-01,17,2.85,0.02891,0.9338,0.9338,0.8994,0.8994,1.971,0.9819051288387323
122,put,2016-03-02,16,2.85,0.028650000000000002,0.872,0.872,0.8155,0.8244,2.049,0.9844143020972659
123,put,2016-03-03,15,2.85,0.028575,0.8252,0.8313,0.8118,0.8188,2.053,0.9832928648084601
124,put,2016-03-04,14,2.85,0.028567,0.8185,0.8185,0.757,0.757,2.122,0.9835739575471493
125,put,2016-03-07,13,2.85,0.028475,0.7406,0.7406,0.7389,0.7389,2.111,0.7424999999999999
126,put,2016-03-08,12,2.85,0.028411,0.7535,0.7945,0.7535,0.7672,2.115,0.745246882794788
127,put,2016-03-09,11,2.85,0.028388,0.785,0.785,0.7832,0.7832,2.107,0.7456429865555227
128,put,2016-03-10,10,2.85,0.028062999999999998,0.7826,0.7925,0.7525,0.7925,2.059,0.9546874999999999
129,put,2016-03-11,9,2.85,0.028079999999999997,0.8131,0.8131,0.8023,0.8023,2.066,0.9547846261653523
130,put,2016-03-14,8,2.85,0.028010999999999998,0.7498,0.7626,0.7307,0.7626,2.076,0.9502217506109716
131,put,2016-03-15,7,2.85,0.028037999999999997,0.78,0.7954,0.78,0.7954,2.098,0.948190905434911
132,put,2016-03-16,6,2.85,0.028050000000000002,0.7556,0.7556,0.7379,0.7509999999999999,2.135,0.9492134837599611
133,put,2016-03-17,5,2.85,0.027212999999999998,0.7392,0.7397,0.6989,0.7279,2.132,0.9539251936719949
134,put,2016-03-18,4,2.85,0.027359,0.6984,0.712,0.687,0.7055,2.14,0.9520033436098178
135,put,2016-03-21,3,2.85,0.02735,0.682,0.682,0.6446,0.6671,2.192,0.9521146374224992
136,put,2016-03-22,2,2.85,0.027477,0.6652,0.6788,0.6639,0.6788,2.169,0.9531103585105813
137,put,2016-03-23,1,2.85,0.027458999999999997,0.6892,0.6916,0.6703,0.6845,2.171,0.9488516266270107
