,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
17,call,2015-03-13,134,2.25,0.046981999999999996,0.2936,0.3219,0.2936,0.3019,2.455,0.26507812500000005
18,call,2015-03-16,133,2.25,0.047459,0.3198,0.3401,0.3154,0.3401,2.51,0.2537109375
19,call,2015-03-17,132,2.25,0.047672,0.3494,0.3494,0.3494,0.3494,2.543,0.204453125
20,call,2015-03-18,131,2.25,0.047207,0.382,0.382,0.382,0.382,2.611,0.20866171356099406
21,call,2015-03-20,129,2.25,0.046605,0.4168,0.448,0.4,0.448,2.635,0.26507812500000005
22,call,2015-03-23,128,2.25,0.046715,0.4693,0.4693,0.4498,0.4504,2.676,0.2652207138261854
23,call,2015-03-24,127,2.25,0.046692,0.4647,0.4694,0.4343,0.4343,2.638,0.21203125
24,call,2015-03-25,126,2.25,0.046925999999999995,0.419,0.419,0.3864,0.4,2.604,0.19687500000000002
25,call,2015-03-26,125,2.25,0.04743699999999999,0.432,0.432,0.432,0.432,2.643,0.1665625
26,call,2015-03-27,124,2.25,0.047793,0.4471,0.4676,0.4444,0.458,2.649,0.26507812500000005
27,call,2015-03-30,123,2.25,0.047702999999999995,0.4674,0.5424,0.4565,0.5424,2.74,0.27265625000000004
28,call,2015-03-31,122,2.25,0.047827,0.5922,0.596,0.55,0.55,2.707,0.39390625
29,call,2015-04-01,121,2.25,0.046969000000000004,0.52,0.5814,0.52,0.5524,2.753,0.27265625000000004
30,call,2015-04-02,120,2.25,0.046863999999999996,0.618,0.618,0.55,0.5519,2.739,0.325703125
31,call,2015-04-03,119,2.25,0.046799999999999994,0.6025,0.6095,0.5981,0.6095,2.773,0.4090625
32,call,2015-04-08,117,2.25,0.045679,0.687,0.6909,0.6869,0.6869,2.898,0.27265625000000004
33,call,2015-04-09,116,2.25,0.045335,0.7336,0.7789,0.702,0.702,2.877,0.42421875
34,call,2015-04-10,115,2.25,0.045145,0.7194,0.7768,0.7194,0.7768,2.936,0.427415105219334
35,call,2015-04-13,114,2.25,0.045473999999999994,0.7867,0.8182,0.784,0.7895,2.991,0.36359375000000005
36,call,2015-04-14,113,2.25,0.045227,0.8,0.8208,0.7838,0.8062,2.999,0.4090625
37,call,2015-04-15,112,2.25,0.045073,0.8434,0.8714,0.8209,0.8471,3.011,0.522734375
38,call,2015-04-16,111,2.25,0.04504,0.8495,0.8915,0.8495,0.8915,3.145,0.5183667829923947
39,call,2015-04-17,110,2.25,0.044896000000000005,1.0236,1.0236,1.0236,1.0236,3.185,0.5947265624999999
40,call,2015-04-20,109,2.25,0.043453,1.0648,1.0648,1.0648,1.0648,3.103,0.8902734375
41,call,2015-04-21,108,2.25,0.042249999999999996,0.9264,0.9264,0.9264,0.9264,3.141,0.3484375
42,call,2015-04-22,107,2.25,0.041918,1.0031,1.0212,0.9999,1.0212,3.241,0.318125
43,call,2015-04-23,106,2.25,0.041983,1.0138,1.022,1.0138,1.022,3.212,0.522734375
44,call,2015-04-24,105,2.25,0.041837,0.9728,0.9792,0.8646,0.975,3.171,0.48484375
45,call,2015-04-27,104,2.25,0.040344,1,1,1,1.0,3.255,0.48140070453274597
46,call,2015-04-28,103,2.25,0.039740000000000004,1.0428,1.0823,1.0428,1.0823,3.228,0.689453125
47,call,2015-04-29,102,2.25,0.0394,1,1.0353,1,1.0353,3.22,0.5606249999999999
48,call,2015-04-30,101,2.25,0.039063,1.0143,1.0143,1.0071,1.0071,3.198,0.537890625
49,call,2015-05-04,100,2.25,0.038081000000000004,1.0128,1.0128,1.0128,1.0128,3.211,0.51515625
50,call,2015-05-05,99,2.25,0.037847,1.0001,1.0001,0.8865,0.8865,3.096,0.42421875
51,call,2015-05-06,98,2.25,0.037937,0.9894,0.9941,0.8825,0.8825,3.083,0.46968750000000004
52,call,2015-05-07,97,2.25,0.03773,0.8994,0.8994,0.8801,0.89,3.045,0.62125
53,call,2015-05-12,94,2.25,0.035230000000000004,0.8942,0.8942,0.8942,0.8942,3.129,0.6232662132923432
54,call,2015-05-13,93,2.25,0.034254,0.9115,0.9225,0.9,0.9,3.084,0.5606249999999999
55,call,2015-05-14,92,2.25,0.03295,0.8736,0.881,0.8736,0.8784,3.073,0.522734375
56,call,2015-05-15,91,2.25,0.032355,0.87,0.87,0.822,0.83,3.006,0.5682031249999999
57,call,2015-05-18,90,2.25,0.032119,0.8151,0.8151,0.77,0.77,2.946,0.5530468749999999
58,call,2015-05-19,89,2.25,0.032267000000000004,0.7769,0.8559,0.7769,0.8501,3.066,0.43179687499999997
59,call,2015-05-21,87,2.25,0.030513,0.8984,0.8984,0.8984,0.8984,3.104,0.507578125
60,call,2015-05-22,86,2.25,0.029556,0.96,0.9816,0.96,0.9816,3.199,0.48484375
61,call,2015-05-25,85,2.25,0.029144,1.003,1.1007,1.003,1.08,3.303,0.48484375
62,call,2015-05-26,84,2.25,0.029041,1.0719,1.1287,1.0719,1.11,3.32,0.5757812499999999
63,call,2015-05-27,83,2.25,0.029129000000000002,1.1244,1.128,1.0764,1.0764,3.285,0.5757812499999999
64,call,2015-05-28,82,2.25,0.029348,1.0587,1.059,1.03,1.0374,3.079,0.5794199860085172
65,call,2015-05-29,81,2.25,0.029392,0.9322,0.9322,0.8757,0.8812,3.066,0.6060937499999999
66,call,2015-06-01,80,2.25,0.029500000000000002,0.9561,0.9976,0.9561,0.9976,3.198,0.5985156249999999
67,call,2015-06-02,79,2.25,0.029606,1.0022,1.03,0.995,0.995,3.209,0.5303125
68,call,2015-06-04,77,2.25,0.030137999999999998,1.0009,1.0679,0.9285,1.0463,3.259,0.5682031249999999
69,call,2015-06-05,76,2.25,0.02994,1.1054,1.1083,1.1054,1.1083,3.254,0.84859375
70,call,2015-06-08,75,2.25,0.029796,1.1104,1.2261,1.1104,1.2261,3.427,0.69703125
71,call,2015-06-09,74,2.25,0.029900000000000003,1.241,1.241,1.1558,1.1592,3.361,0.674296875
72,call,2015-06-10,73,2.25,0.030179,1.14,1.1418,1.14,1.1418,3.32,0.7728124999999999
73,call,2015-06-11,72,2.25,0.030240999999999997,1.138,1.138,1.1048,1.1227,3.3,0.7728124999999999
74,call,2015-06-12,71,2.25,0.030223,1.122,1.122,1.1005,1.1005,3.313,0.62125
75,call,2015-06-15,70,2.25,0.030573000000000003,1.09,1.09,1.045,1.045,3.216,0.7728124999999999
76,call,2015-06-16,69,2.25,0.031021,0.9814,0.9814,0.9814,0.9814,3.148,0.7690234374999999
77,call,2015-06-17,68,2.25,0.03121,1.023,1.0304,0.9763,0.9763,3.175,0.6515625
78,call,2015-06-18,67,2.25,0.031311,0.8975,0.8975,0.897,0.8974,3.042,0.8107031250000001
79,call,2015-06-19,66,2.25,0.031622,0.8371,0.8406,0.7259,0.7259,2.874,0.719765625
80,call,2015-06-23,65,2.25,0.0321,0.7356,0.8293,0.6801,0.8293,2.976,0.7803906249999999
81,call,2015-06-24,64,2.25,0.0325,0.84,0.8459,0.7608,0.8459,3.018,0.719765625
82,call,2015-06-25,63,2.25,0.032084,0.88,0.88,0.8355,0.8355,2.919,0.9622656249999999
83,call,2015-06-26,62,2.25,0.032896999999999996,0.7536,0.7536,0.5204,0.5204,2.686,0.5682031249999999
84,call,2015-06-29,61,2.25,0.032233,0.6062,0.6924,0.4991,0.5657,2.66,0.7803906249999999
85,call,2015-06-30,60,2.25,0.031754,0.6313,0.7121,0.5144,0.7121,2.851,0.7728124999999999
86,call,2015-07-01,59,2.25,0.032038000000000004,0.6849,0.7033,0.6311,0.6311,2.728,0.8334375
87,call,2015-07-02,58,2.25,0.032646,0.5797,0.6758,0.5012,0.5567,2.684,0.719765625
88,call,2015-07-03,57,2.25,0.032096,0.536,0.601,0.485,0.485,2.579,0.7500781249999999
89,call,2015-07-06,56,2.25,0.03223,0.68,0.6968,0.5501,0.6552,2.742,0.901640625
90,call,2015-07-07,55,2.25,0.031941000000000004,0.6398,0.6899,0.5419,0.6899,2.79,0.901640625
91,call,2015-07-08,54,2.25,0.031659,0.6574,0.6574,0.4002,0.479,2.604,0.69703125
92,call,2015-07-09,53,2.25,0.032157,0.4199,0.711,0.4199,0.711,2.792,0.9774218749999999
93,call,2015-07-10,52,2.25,0.032238,0.6506,0.855,0.63,0.7253,2.905,0.7121875
94,call,2015-07-13,51,2.25,0.0322,0.7159,0.7818,0.6551,0.6933,2.862,0.734921875
95,call,2015-07-14,50,2.25,0.032623,0.6574,0.6574,0.5715,0.5735,2.762,0.6060937499999999
96,call,2015-07-15,49,2.25,0.032549999999999996,0.529,0.5736,0.5006,0.5461,2.749,0.537890625
97,call,2015-07-16,48,2.25,0.031846,0.5103,0.5555,0.5013,0.53,2.74,0.5370427283215181
98,call,2015-07-17,47,2.25,0.032184,0.5647,0.5888,0.5274,0.5658,2.803,0.318125
99,call,2015-07-20,46,2.25,0.031859,0.5911,0.5911,0.497,0.499,2.777,0.3185619512437658
100,call,2015-07-21,45,2.25,0.031854,0.507,0.508,0.4538,0.4723,2.768,0.3220925803492366
101,call,2015-07-22,44,2.25,0.032170000000000004,0.4756,0.4777,0.3932,0.4386,2.737,0.3218619458949237
102,call,2015-07-23,43,2.25,0.0322,0.4407,0.5096,0.431,0.5096,2.794,0.32022534886434784
103,call,2015-07-24,42,2.25,0.032092999999999997,0.522,0.522,0.4606,0.4621,2.745,0.321304110223492
104,call,2015-07-27,41,2.25,0.032136,0.4625,0.4625,0.2734,0.2734,2.494,0.318125
105,call,2015-07-28,40,2.25,0.032171,0.2608,0.3277,0.2485,0.2868,2.484,0.42421875
106,call,2015-07-29,39,2.25,0.031886,0.2795,0.3489,0.2716,0.3489,2.534,0.522734375
107,call,2015-07-30,38,2.25,0.032,0.3317,0.332,0.2252,0.2348,2.469,0.22718750000000001
108,call,2015-07-31,37,2.25,0.032066,0.2428,0.2806,0.2338,0.2375,2.462,0.2878125
109,call,2015-08-03,36,2.25,0.031938,0.2352,0.2376,0.215,0.2291,2.478,0.29139828006881563
110,call,2015-08-04,35,2.25,0.031875,0.2452,0.2847,0.2321,0.2847,2.54,0.2890115068686492
111,call,2015-08-05,34,2.25,0.031625,0.2909,0.2909,0.2482,0.2482,2.491,0.13625
112,call,2015-08-06,33,2.25,0.031525,0.239,0.2701,0.234,0.2474,2.471,0.325703125
113,call,2015-08-07,32,2.25,0.031525,0.2471,0.3361,0.2471,0.272,2.504,0.30296875
114,call,2015-08-10,31,2.25,0.0315,0.2926,0.3803,0.285,0.3803,2.616,0.36359375000000005
115,call,2015-08-11,30,2.25,0.031609,0.3503,0.3772,0.3434,0.3448,2.59,0.3664036642536717
116,call,2015-08-12,29,2.25,0.031497000000000004,0.3168,0.3531,0.2957,0.3288,2.564,0.3484375
117,call,2015-08-13,28,2.25,0.031265999999999995,0.3317,0.3398,0.3,0.3281,2.576,0.3510927108349683
118,call,2015-08-14,27,2.25,0.031337000000000004,0.3384,0.3384,0.3117,0.3169,2.575,0.351402984560221
119,call,2015-08-17,26,2.25,0.031344,0.3073,0.3073,0.2444,0.2564,2.548,0.35448282929954966
120,call,2015-08-18,25,2.25,0.031423,0.2646,0.2907,0.1347,0.1505,2.41,0.35840765117193324
121,call,2015-08-19,24,2.25,0.031425,0.1501,0.1994,0.1303,0.165,2.427,0.35533325581055597
122,call,2015-08-20,23,2.25,0.031438,0.1698,0.1698,0.125,0.129,2.361,0.22718750000000001
123,call,2015-08-21,22,2.25,0.031403,0.1221,0.139,0.085,0.0909,2.274,0.34085937499999996
124,call,2015-08-24,21,2.25,0.03137,0.0679,0.079,0.0501,0.0664,2.047,0.704609375
125,call,2015-08-25,20,2.25,0.03149,0.0631,0.0864,0.0422,0.0434,1.886,0.84859375
126,call,2015-08-26,19,2.25,0.031121,0.0487,0.079,0.0396,0.0396,1.946,0.7424999999999999
127,call,2015-08-27,18,2.25,0.030838,0.0445,0.0668,0.042,0.0622,2.11,0.6136718749999999
128,call,2015-08-28,17,2.25,0.030878000000000003,0.07,0.0776,0.0605,0.0703,2.168,0.5530468749999999
129,call,2015-08-31,16,2.25,0.030910000000000003,0.0668,0.0713,0.051,0.0679,2.209,0.45453125000000005
130,call,2015-09-01,15,2.25,0.030938,0.0648,0.0738,0.0464,0.0621,2.228,0.39390625
131,call,2015-09-02,14,2.25,0.031075,0.0597,0.0699,0.0431,0.0446,2.236,0.2878125
132,call,2015-09-07,13,2.25,0.031018,0.0526,0.08,0.043,0.0451,2.14,0.537890625
133,call,2015-09-08,12,2.25,0.031063,0.0417,0.0509,0.0325,0.0474,2.177,0.48484375
134,call,2015-09-09,11,2.25,0.03104,0.0505,0.06,0.0462,0.0546,2.209,0.46968750000000004
135,call,2015-09-10,10,2.25,0.031386,0.0515,0.0515,0.0396,0.0431,2.206,0.42421875
136,call,2015-09-11,9,2.25,0.031366,0.0431,0.0489,0.0381,0.0402,2.193,0.45453125000000005
137,call,2015-09-14,8,2.25,0.031189,0.0428,0.0449,0.0102,0.024,2.223,0.27265625000000004
138,call,2015-09-15,7,2.25,0.031175,0.025,0.0313,0.0194,0.0225,2.167,0.439375
139,call,2015-09-16,6,2.25,0.031325,0.0235,0.0617,0.0137,0.0394,2.242,0.37875000000000003
140,call,2015-09-17,5,2.25,0.031559,0.0458,0.0473,0.0216,0.0216,2.198,0.4090625
141,call,2015-09-18,4,2.25,0.031611,0.025,0.0264,0.0127,0.0163,2.198,0.37875000000000003
142,call,2015-09-21,3,2.25,0.03163,0.014,0.0158,0.0086,0.0088,2.212,0.2878125
143,call,2015-09-22,2,2.25,0.031733,0.0097,0.0206,0.006,0.0088,2.237,0.22718750000000001
144,call,2015-09-23,1,2.25,0.03195,0.004,0.0073,0.0001,0.0001,2.18,0.2575
