,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
91,put,2018-03-13,12,2.8960000000000004,0.0473,0.0433,0.0636,0.039,0.0624,2.873,0.24992187500000002
92,put,2018-03-14,11,2.8960000000000004,0.0472,0.0632,0.0708,0.0531,0.0621,2.863,0.22718750000000001
93,put,2018-03-15,10,2.8960000000000004,0.0472,0.064,0.0662,0.0411,0.0412,2.89,0.21203125
94,put,2018-03-16,9,2.8960000000000004,0.04724999999999999,0.042,0.0579,0.0332,0.0576,2.862,0.22718750000000001
95,put,2018-03-19,8,2.8960000000000004,0.047225,0.057999999999999996,0.0652,0.0384,0.0385,2.892,0.22718750000000001
96,put,2018-03-20,7,2.8960000000000004,0.047,0.0436,0.0499,0.031,0.0344,2.895,0.219609375
97,put,2018-03-21,6,2.8960000000000004,0.0467,0.03,0.0499,0.0202,0.042,2.884,0.24992187500000002
98,put,2018-03-22,5,2.8960000000000004,0.046,0.0425,0.0659,0.0301,0.0554,2.857,0.2575
99,put,2018-03-23,4,2.8960000000000004,0.045405,0.1031,0.177,0.1031,0.1585,2.781,0.7728124999999999
100,put,2018-03-26,3,2.8960000000000004,0.04573000000000001,0.1619,0.1943,0.13,0.1634,2.734,0.37875000000000003
101,put,2018-03-27,2,2.8960000000000004,0.045899999999999996,0.1494,0.1811,0.1248,0.1589,2.739,0.37745796294029615
102,put,2018-03-28,1,2.8960000000000004,0.04542500000000001,0.1653,0.2205,0.1593,0.2205,2.688,0.3779524279608717
