,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
44,call,2018-06-21,69,2.45,0.042074999999999994,0.2293,0.2435,0.2072,0.2072,2.592,0.24992187500000002
45,call,2018-06-22,68,2.45,0.041911,0.2015,0.2165,0.1986,0.2085,2.598,0.24234375000000002
46,call,2018-06-25,67,2.45,0.041727,0.2105,0.2165,0.1681,0.1693,2.548,0.23476562500000003
47,call,2018-06-26,66,2.45,0.041363000000000004,0.1592,0.1595,0.1372,0.1492,2.52,0.23476562500000003
48,call,2018-06-27,65,2.45,0.041550000000000004,0.1506,0.1565,0.1128,0.1181,2.465,0.24234375000000002
49,call,2018-06-28,64,2.45,0.04125,0.11599999999999999,0.1297,0.1079,0.1116,2.441,0.26507812500000005
50,call,2018-06-29,63,2.45,0.0406,0.1321,0.1398,0.1146,0.1362,2.495,0.24992187500000002
51,call,2018-07-02,62,2.45,0.04,0.1326,0.1326,0.0852,0.0904,2.402,0.26507812500000005
52,call,2018-07-03,61,2.45,0.0393,0.0936,0.1027,0.077,0.0951,2.41,0.27265625000000004
53,call,2018-07-04,60,2.45,0.039067,0.0949,0.1019,0.0876,0.0883,2.39,0.28023437500000004
54,call,2018-07-05,59,2.45,0.037982999999999996,0.0904,0.0982,0.0822,0.0887,2.391,0.28023437500000004
55,call,2018-07-06,58,2.45,0.036699999999999997,0.0915,0.1137,0.085,0.1034,2.425,0.28023437500000004
56,call,2018-07-09,57,2.45,0.036699999999999997,0.1097,0.1317,0.1094,0.1299,2.496,0.24992187500000002
57,call,2018-07-10,56,2.45,0.037067,0.1318,0.1346,0.1192,0.1297,2.493,0.2575
58,call,2018-07-11,55,2.45,0.037413,0.1138,0.1177,0.1,0.1118,2.454,0.27265625000000004
59,call,2018-07-12,54,2.45,0.03755,0.111,0.1459,0.1103,0.1355,2.505,0.2575
60,call,2018-07-13,53,2.45,0.037149999999999996,0.142,0.1425,0.1336,0.1376,2.509,0.2575
61,call,2018-07-16,52,2.45,0.03719,0.1418,0.1456,0.1175,0.1221,2.49,0.24992187500000002
62,call,2018-07-17,51,2.45,0.0373,0.121,0.1257,0.1055,0.1126,2.475,0.24992187500000002
63,call,2018-07-18,50,2.45,0.036883,0.1142,0.128,0.1023,0.1033,2.463,0.24992187500000002
64,call,2018-07-19,49,2.45,0.036216,0.1065,0.1207,0.1015,0.1069,2.474,0.24234375000000002
65,call,2018-07-20,48,2.45,0.035215,0.1037,0.1551,0.0981,0.1497,2.54,0.24992187500000002
66,call,2018-07-23,47,2.45,0.035311,0.1458,0.1762,0.1431,0.1694,2.569,0.24992187500000002
67,call,2018-07-24,46,2.45,0.034775,0.1728,0.2103,0.1728,0.1978,2.61,0.24234375000000002
68,call,2018-07-25,45,2.45,0.03443,0.1998,0.2042,0.1914,0.1937,2.609,0.23476562500000003
69,call,2018-07-26,44,2.45,0.034,0.2,0.2082,0.1715,0.1724,2.575,0.2575
70,call,2018-07-27,43,2.45,0.0337,0.1731,0.1836,0.1649,0.1722,2.575,0.2575
71,call,2018-07-30,42,2.45,0.0327,0.1722,0.1959,0.1656,0.18,2.587,0.2575
72,call,2018-07-31,41,2.45,0.0323,0.1796,0.1959,0.1711,0.1858,2.595,0.26507812500000005
73,call,2018-08-01,40,2.45,0.032,0.1897,0.2068,0.1455,0.1477,2.537,0.28023437500000004
74,call,2018-08-02,39,2.45,0.030899999999999997,0.1417,0.1435,0.1041,0.1146,2.484,0.2878125
75,call,2018-08-03,38,2.45,0.03005,0.1162,0.1237,0.0965,0.0965,2.457,0.28023437500000004
76,call,2018-08-06,37,2.45,0.029663,0.1005,0.1163,0.091,0.0956,2.455,0.2878125
77,call,2018-08-07,36,2.45,0.028718,0.0997,0.1403,0.0983,0.1379,2.53,0.28023437500000004
78,call,2018-08-08,35,2.45,0.028863,0.1389,0.1417,0.115,0.11699999999999999,2.494,0.295390625
79,call,2018-08-09,34,2.45,0.029085,0.113,0.1612,0.11199999999999999,0.155,2.551,0.30296875
80,call,2018-08-10,33,2.45,0.029849999999999998,0.1532,0.1649,0.1406,0.1517,2.551,0.295390625
81,call,2018-08-13,32,2.45,0.03015,0.1423,0.1427,0.1139,0.132,2.526,0.2878125
82,call,2018-08-14,31,2.45,0.030306000000000003,0.132,0.1409,0.1188,0.1263,2.518,0.2878125
83,call,2018-08-15,30,2.45,0.030213,0.1272,0.1274,0.0871,0.08900000000000001,2.454,0.30296875
84,call,2018-08-16,29,2.45,0.030600000000000002,0.0802,0.1055,0.0721,0.0904,2.453,0.310546875
85,call,2018-08-17,28,2.45,0.0308,0.1002,0.1043,0.0677,0.0726,2.42,0.310546875
86,call,2018-08-20,27,2.45,0.031313,0.0728,0.08800000000000001,0.0698,0.08800000000000001,2.458,0.30296875
87,call,2018-08-21,26,2.45,0.032188,0.08800000000000001,0.1135,0.0861,0.1021,2.496,0.28023437500000004
88,call,2018-08-22,25,2.45,0.0319,0.106,0.107,0.0902,0.0965,2.499,0.2575
89,call,2018-08-23,24,2.45,0.031014,0.0964,0.111,0.0829,0.0998,2.509,0.24992187500000002
90,call,2018-08-24,23,2.45,0.030722,0.0958,0.1235,0.087,0.1106,2.523,0.2575
91,call,2018-08-27,22,2.45,0.031200000000000002,0.122,0.1448,0.1158,0.14,2.571,0.22718750000000001
92,call,2018-08-28,21,2.45,0.031063999999999998,0.1445,0.1528,0.1304,0.135,2.56,0.2575
93,call,2018-08-29,20,2.45,0.03105,0.1354,0.1388,0.1277,0.131,2.553,0.27265625000000004
94,call,2018-08-30,19,2.45,0.0311,0.132,0.14400000000000002,0.11199999999999999,0.1163,2.533,0.28023437500000004
95,call,2018-08-31,18,2.45,0.031,0.1115,0.1217,0.078,0.1031,2.521,0.26507812500000005
96,call,2018-09-03,17,2.45,0.0308,0.0998,0.1076,0.0866,0.098,2.512,0.28023437500000004
97,call,2018-09-04,16,2.45,0.030600000000000002,0.0983,0.1315,0.0893,0.1232,2.55,0.27265625000000004
98,call,2018-09-05,15,2.45,0.0304,0.1213,0.1213,0.0792,0.0792,2.487,0.2878125
99,call,2018-09-06,14,2.45,0.0305,0.0798,0.0908,0.0647,0.0692,2.466,0.310546875
100,call,2018-09-07,13,2.45,0.030950000000000002,0.0733,0.0958,0.0674,0.0813,2.491,0.30296875
101,call,2018-09-10,12,2.45,0.0311,0.0793,0.084,0.0655,0.0671,2.466,0.318125
102,call,2018-09-11,11,2.45,0.031,0.0668,0.073,0.0503,0.0546,2.449,0.318125
103,call,2018-09-12,10,2.45,0.031,0.0539,0.055999999999999994,0.0423,0.0456,2.432,0.33328125
104,call,2018-09-13,9,2.45,0.03055,0.0597,0.065,0.0434,0.057999999999999996,2.466,0.318125
105,call,2018-09-14,8,2.45,0.030449999999999998,0.0605,0.0667,0.0542,0.0564,2.475,0.2878125
106,call,2018-09-17,7,2.45,0.030275,0.0488,0.05,0.0361,0.0371,2.452,0.2575
107,call,2018-09-18,6,2.45,0.030299999999999997,0.0341,0.0768,0.0322,0.075,2.513,0.2575
108,call,2018-09-19,5,2.45,0.030299999999999997,0.07400000000000001,0.1104,0.0701,0.0898,2.538,0.13625
109,call,2018-09-20,4,2.45,0.030436,0.0931,0.1069,0.0894,0.0928,2.541,0.13625
110,call,2018-09-21,3,2.45,0.0305,0.0973,0.1791,0.0931,0.1749,2.632,0.13304214496388334
111,call,2018-09-25,2,2.45,0.0305,0.159,0.1613,0.1401,0.1478,2.6,0.1329288012552194
112,call,2018-09-26,1,2.45,0.030899999999999997,0.1515,0.21100000000000002,0.1515,0.1865,2.638,0.13561970156851347
