,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
112,put,2019-07-17,50,2.65,0.0275,0.0233,0.0255,0.0214,0.0226,2.916,0.26507812500000005
113,put,2019-07-18,49,2.65,0.02758,0.0235,0.0251,0.0227,0.0243,2.905,0.27265625000000004
114,put,2019-07-19,48,2.65,0.027566999999999998,0.0239,0.0239,0.0189,0.02,2.94,0.27265625000000004
115,put,2019-07-22,47,2.65,0.027549999999999998,0.0197,0.0233,0.0173,0.0189,2.922,0.26507812500000005
116,put,2019-07-23,46,2.65,0.0274,0.0192,0.0192,0.0151,0.016,2.923,0.24992187500000002
117,put,2019-07-24,45,2.65,0.027475,0.0153,0.0153,0.0093,0.0113,2.952,0.24234375000000002
118,put,2019-07-25,44,2.65,0.027450000000000002,0.0103,0.0111,0.0067,0.0074,2.977,0.24234375000000002
119,put,2019-07-26,43,2.65,0.02735,0.0081,0.009000000000000001,0.0068,0.006999999999999999,2.982,0.24234375000000002
120,put,2019-07-29,42,2.65,0.0276,0.006999999999999999,0.008,0.0069,0.0072,2.978,0.24234375000000002
121,put,2019-07-30,41,2.65,0.027625,0.0071,0.0074,0.0055,0.0064,2.988,0.24234375000000002
122,put,2019-07-31,40,2.65,0.027525,0.0068,0.0079,0.0067,0.0079,2.96,0.24234375000000002
123,put,2019-08-01,39,2.65,0.027525,0.0083,0.0092,0.0071,0.0073,2.935,0.22718750000000001
124,put,2019-08-02,38,2.65,0.02725,0.012,0.0139,0.0086,0.0117,2.89,0.22718750000000001
125,put,2019-08-05,37,2.65,0.027149999999999997,0.0122,0.0221,0.0114,0.0209,2.835,0.24234375000000002
126,put,2019-08-06,36,2.65,0.0271,0.03,0.0454,0.024,0.0287,2.805,0.2575
127,put,2019-08-07,35,2.65,0.026949999999999998,0.027000000000000003,0.0316,0.0235,0.0315,2.791,0.2575
128,put,2019-08-08,34,2.65,0.027000000000000003,0.0287,0.0288,0.0205,0.0248,2.831,0.26507812500000005
129,put,2019-08-09,33,2.65,0.02702,0.02,0.0264,0.0196,0.0242,2.82,0.2575
130,put,2019-08-12,32,2.65,0.0273,0.0234,0.0234,0.0163,0.0163,2.869,0.26507812500000005
131,put,2019-08-13,31,2.65,0.0274,0.0195,0.0195,0.0169,0.0187,2.84,0.2575
132,put,2019-08-14,30,2.65,0.027407,0.0151,0.0151,0.0115,0.0139,2.849,0.24234375000000002
133,put,2019-08-15,29,2.65,0.027525,0.0195,0.0258,0.0126,0.0131,2.858,0.24992187500000002
134,put,2019-08-16,28,2.65,0.027587,0.0133,0.0142,0.0099,0.0122,2.87,0.2575
135,put,2019-08-19,27,2.65,0.027450000000000002,0.011000000000000001,0.011000000000000001,0.0065,0.0065,2.927,0.2575
136,put,2019-08-20,26,2.65,0.027325,0.006,0.0073,0.0058,0.0064,2.921,0.2575
137,put,2019-08-21,25,2.65,0.0274,0.0076,0.0076,0.0049,0.0053,2.919,0.2575
138,put,2019-08-22,24,2.65,0.0276,0.0048,0.0055,0.0044,0.0048,2.923,0.2575
139,put,2019-08-23,23,2.65,0.0277,0.0043,0.0049,0.0037,0.0044,2.963,0.2878125
140,put,2019-08-26,22,2.65,0.0276,0.006,0.008,0.0046,0.0064,2.914,0.27265625000000004
141,put,2019-08-27,21,2.65,0.02785,0.005,0.005,0.0032,0.0041,2.934,0.2575
142,put,2019-08-28,20,2.65,0.028025,0.0039,0.0045,0.0037,0.0042,2.912,0.2575
143,put,2019-08-29,19,2.65,0.028025,0.0041,0.0047,0.0035,0.0041,2.901,0.2575
144,put,2019-08-30,18,2.65,0.0282,0.0034,0.0044,0.0028,0.0039,2.916,0.2575
145,put,2019-09-02,17,2.65,0.028175,0.0039,0.0039,0.0017,0.002,2.94,0.2575
146,put,2019-09-03,16,2.65,0.028175,0.002,0.0021,0.0015,0.0018,2.939,0.2575
147,put,2019-09-04,15,2.65,0.02825,0.0019,0.002,0.0011,0.0015,2.973,0.2575
148,put,2019-09-05,14,2.65,0.027975,0.0013,0.0016,0.0011,0.0015,3.004,0.318125
149,put,2019-09-06,13,2.65,0.028224999999999997,0.0012,0.0014,0.001,0.0011,3.037,0.318125
150,put,2019-09-09,12,2.65,0.0281,0.0012,0.0015,0.001,0.0013,3.032,0.37875000000000003
151,put,2019-09-10,11,2.65,0.02835,0.0012,0.0012,0.0009,0.001,3.021,0.2575
152,put,2019-09-11,10,2.65,0.028300000000000002,0.001,0.0011,0.0008,0.0009,3.007,0.2575
153,put,2019-09-12,9,2.65,0.028201999999999998,0.0008,0.001,0.0005,0.0006,3.047,0.2575
154,put,2019-09-16,8,2.65,0.028224999999999997,0.0005,0.0007,0.0005,0.0006,3.034,0.2575
155,put,2019-09-17,7,2.65,0.028224999999999997,0.0004,0.0007,0.0004,0.0006,2.987,0.2575
156,put,2019-09-18,6,2.65,0.028302,0.0004,0.0006,0.0003,0.0004,3.003,0.2575
157,put,2019-09-19,5,2.65,0.028275,0.0002,0.0004,0.0002,0.0003,3.007,0.2600067561320856
158,put,2019-09-20,4,2.65,0.028849999999999997,0.0001,0.0004,0.0001,0.0003,3.013,0.26408474209006255
159,put,2019-09-23,3,2.65,0.028900000000000002,0.0001,0.0003,0.0001,0.0002,2.981,0.26331752768650346
160,put,2019-09-24,2,2.65,0.028999999999999998,0.0002,0.0002,0.0001,0.0001,2.987,0.2667108437339168
161,put,2019-09-25,1,2.65,0.028975,,,,0.0001,2.977,0.2649141511844094
