,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
23,put,2015-07-16,48,3.6,0.031846,0.8589,0.8589,0.8589,0.8589,2.74,0.46968750000000004
24,put,2015-07-17,47,3.6,0.032184,0.8512,0.8512,0.8118,0.8118,2.803,0.537890625
25,put,2015-07-20,46,3.6,0.031859,0.8597,0.8934,0.85,0.8934,2.777,0.7841796874999999
26,put,2015-07-21,45,3.6,0.031854,0.9055,0.9484,0.8796,0.9201,2.768,0.856171875
27,put,2015-07-22,44,3.6,0.032170000000000004,0.912,0.9887,0.912,0.9457,2.737,0.871328125
28,put,2015-07-23,43,3.6,0.0322,0.9352,0.9352,0.8659,0.8659,2.794,0.7576562499999999
29,put,2015-07-24,42,3.6,0.032092999999999997,0.8908,0.9193,0.8475,0.9193,2.745,0.8182812500000001
30,put,2015-07-27,41,3.6,0.032136,0.9115,1.1008,0.9115,1.1008,2.494,0.5909374999999999
31,put,2015-07-28,40,3.6,0.032171,1.1496,1.1579,1.0891,1.1202,2.484,0.69703125
32,put,2015-07-29,39,3.6,0.031886,1.1369,1.1408,1.1062,1.1062,2.534,0.90921875
33,put,2015-07-30,38,3.6,0.032,1.1001,1.2056,1.0948,1.2056,2.469,0.9044007269224726
34,put,2015-07-31,37,3.6,0.032066,1.1919,1.206,1.1481,1.1999,2.462,0.9082329936341641
35,put,2015-08-03,36,3.6,0.031938,1.1883,1.2302,1.1883,1.2021,2.478,0.9087617728186684
36,put,2015-08-04,35,3.6,0.031875,1.1836,1.2019,1.1329,1.1329,2.54,0.9106222662625545
37,put,2015-08-05,34,3.6,0.031625,1.1083,1.1656,1.1083,1.1656,2.491,0.9101723630698659
38,put,2015-08-06,33,3.6,0.031525,1.1651,1.1688,1.134,1.1688,2.471,0.91075616173237
39,put,2015-08-07,32,3.6,0.031525,0.2471,1.1321,0.2471,1.12,2.504,0.90921875
40,put,2015-08-10,31,3.6,0.0315,1.0999,1.0999,1.0057,1.0057,2.616,0.8182812500000001
41,put,2015-08-11,30,3.6,0.031609,1.0049,1.034,1.0049,1.0336,2.59,0.86375
42,put,2015-08-12,29,3.6,0.031497000000000004,1.047,1.047,1.021,1.0275,2.564,0.8671069513565572
43,put,2015-08-13,28,3.6,0.031265999999999995,1.0394,1.0838,1.0301,1.07,2.576,0.8683919238939332
44,put,2015-08-14,27,3.6,0.031337000000000004,1.0493,1.0619,1.0493,1.0619,2.575,0.8647219534237821
45,put,2015-08-17,26,3.6,0.031344,1.0944,1.1424,1.0937,1.1368,2.548,0.8648338013164637
46,put,2015-08-18,25,3.6,0.031423,1.1162,1.3007,1.1032,1.3007,2.41,0.8624442116675926
47,put,2015-08-19,24,3.6,0.031425,1.2459,1.3041,1.2348,1.2815,2.427,0.866236852212916
48,put,2015-08-20,23,3.6,0.031438,1.2482,1.3096,1.2482,1.3031,2.361,0.8642571121038368
49,put,2015-08-21,22,3.6,0.031403,1.378,1.378,1.3362,1.3656,2.274,0.8643481850942297
50,put,2015-08-24,21,3.6,0.03137,1.5067,1.6059,1.4389,1.59,2.047,0.8691332633989826
51,put,2015-08-25,20,3.6,0.03149,1.6366,1.8036,1.5955,1.77,1.886,0.8677361389572474
52,put,2015-08-26,19,3.6,0.031121,1.7708,1.7708,1.632,1.7127,1.946,0.8680198085671325
53,put,2015-08-27,18,3.6,0.030838,1.6701,1.6944,1.5381,1.5769,2.11,0.8702517592070165
54,put,2015-08-28,17,3.6,0.030878000000000003,1.5021,1.5649,1.5021,1.5269,2.168,0.8714927671706522
55,put,2015-08-31,16,3.6,0.030910000000000003,1.5012,1.5716,1.5012,1.5048,2.209,0.8726523903002535
56,put,2015-09-01,15,3.6,0.030938,1.522,1.535,1.4992,1.527,2.228,0.8706086549966743
57,put,2015-09-02,14,3.6,0.031075,1.5873,1.5873,1.492,1.5508,2.236,0.8728308146229339
58,put,2015-09-07,13,3.6,0.031018,1.5007,1.528,1.4355,1.528,2.14,0.8759408419859058
59,put,2015-09-08,12,3.6,0.031063,1.4982,1.5286,1.444,1.444,2.177,0.87130406443951
60,put,2015-09-09,11,3.6,0.03104,1.3945,1.4204,1.38,1.4173,2.209,0.869391152493982
61,put,2015-09-10,10,3.6,0.031386,1.4253,1.4257,1.3889,1.4059,2.206,0.8676911946789994
62,put,2015-09-11,9,3.6,0.031366,1.38,1.416,1.3796,1.3909,2.193,0.8723370641645498
63,put,2015-09-14,8,3.6,0.031189,1.4111,1.4686,1.4111,1.4437,2.223,0.8746282576966928
64,put,2015-09-15,7,3.6,0.031175,1.45,1.4693,1.4234,1.4693,2.167,0.8696381554085402
65,put,2015-09-16,6,3.6,0.031325,1.4354,1.4354,1.395,1.395,2.242,0.8681263194720394
66,put,2015-09-17,5,3.6,0.031559,1.3809,1.3809,1.3492,1.3679,2.198,0.8650149831468376
67,put,2015-09-18,4,3.6,0.031611,1.3998,1.3998,1.384,1.3915,2.198,0.8621976949145304
68,put,2015-09-21,3,3.6,0.03163,1.4045,1.4241,1.3823,1.3823,2.212,0.858227318275336
69,put,2015-09-22,2,3.6,0.031733,1.3701,1.3701,1.351,1.3667,2.237,0.8610656407299577
70,put,2015-09-23,1,3.6,0.03195,1.3147,1.4019,1.3147,1.4019,2.18,0.8653807000133178
