,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
125,put,2016-03-07,13,1.85,0.028475,0.0075,0.0075,0.005,0.0061,2.111,0.52607184273535
126,put,2016-03-08,12,1.85,0.028411,0.0061,0.011000000000000001,0.0056,0.0063,2.115,0.5241218479833946
127,put,2016-03-09,11,1.85,0.028388,0.0069,0.0099,0.0041,0.0046,2.107,0.5203635260215501
128,put,2016-03-10,10,1.85,0.028062999999999998,0.0044,0.006,0.004,0.006,2.059,0.46968750000000004
129,put,2016-03-11,9,1.85,0.028079999999999997,0.0062,0.0076,0.0042,0.0059,2.066,0.4701339830941736
130,put,2016-03-14,8,1.85,0.028010999999999998,0.0046,0.0046,0.001,0.0025,2.076,0.439375
131,put,2016-03-15,7,1.85,0.028037999999999997,0.0027,0.0027,0.0007,0.0011,2.098,0.4441475257640218
132,put,2016-03-16,6,1.85,0.028050000000000002,0.0003,0.0012,0.0003,0.0007,2.135,0.4432633575009585
133,put,2016-03-17,5,1.85,0.027212999999999998,0.0009,0.0009,0.0001,0.0002,2.132,0.44511503734332925
134,put,2016-03-18,4,1.85,0.027359,0.0003,0.0003,0.0001,0.0003,2.14,0.4450452616671244
135,put,2016-03-21,3,1.85,0.02735,0.0002,0.0003,0.0001,0.0001,2.192,0.44846742289061325
136,put,2016-03-22,2,1.85,0.027477,0.0001,0.0002,0.0001,0.0001,2.169,0.44862916861856983
137,put,2016-03-23,1,1.85,0.027458999999999997,0.0001,0.0001,0.0001,0.0001,2.171,0.44643140120806324
