,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
65,call,2015-07-13,51,3,0.0322,0.2512,0.2688,0.2289,0.248,2.862,0.704609375
66,call,2015-07-14,50,3,0.032623,0.2262,0.2262,0.1679,0.1839,2.762,0.66671875
67,call,2015-07-15,49,3,0.032549999999999996,0.1905,0.1905,0.14,0.1587,2.749,0.62125
68,call,2015-07-16,48,3,0.031846,0.1503,0.1587,0.1253,0.1268,2.74,0.5530468749999999
69,call,2015-07-17,47,3,0.032184,0.1376,0.1483,0.125,0.141,2.803,0.5341015625
70,call,2015-07-20,46,3,0.031859,0.1377,0.1378,0.0958,0.0979,2.777,0.45453125000000005
71,call,2015-07-21,45,3,0.031854,0.09,0.0919,0.0815,0.0838,2.768,0.4280078125
72,call,2015-07-22,44,3,0.032170000000000004,0.0818,0.0818,0.053,0.0551,2.737,0.37117187500000004
73,call,2015-07-23,43,3,0.0322,0.0576,0.0725,0.0556,0.0725,2.794,0.37875000000000003
74,call,2015-07-24,42,3,0.032092999999999997,0.0696,0.0744,0.0563,0.0563,2.745,0.37875000000000003
75,call,2015-07-27,41,3,0.032136,0.0533,0.0533,0.025,0.025,2.494,0.46210937500000004
76,call,2015-07-28,40,3,0.032171,0.0251,0.0409,0.0242,0.0348,2.484,0.5303125
77,call,2015-07-29,39,3,0.031886,0.0366,0.042,0.033,0.042,2.534,0.522734375
78,call,2015-07-30,38,3,0.032,0.0436,0.0436,0.0208,0.0208,2.469,0.46968750000000004
79,call,2015-07-31,37,3,0.032066,0.0216,0.0264,0.0181,0.0241,2.462,0.47132965752456946
80,call,2015-08-03,36,3,0.031938,0.0216,0.0225,0.0191,0.0201,2.478,0.46968750000000004
81,call,2015-08-04,35,3,0.031875,0.0205,0.0228,0.0189,0.022000000000000002,2.54,0.44695312500000006
82,call,2015-08-05,34,3,0.031625,0.0222,0.0303,0.0222,0.0275,2.491,0.5303125
83,call,2015-08-06,33,3,0.031525,0.0245,0.0303,0.0226,0.0267,2.471,0.54546875
84,call,2015-08-07,32,3,0.031525,0.0275,0.0328,0.0249,0.03,2.504,0.54546875
85,call,2015-08-10,31,3,0.0315,0.0303,0.037000000000000005,0.0289,0.0333,2.616,0.46968750000000004
86,call,2015-08-11,30,3,0.031609,0.0342,0.0342,0.0257,0.0268,2.59,0.46968750000000004
87,call,2015-08-12,29,3,0.031497000000000004,0.0243,0.0275,0.0218,0.0239,2.564,0.48484375
88,call,2015-08-13,28,3,0.031265999999999995,0.0244,0.0267,0.0185,0.0207,2.576,0.45453125000000005
89,call,2015-08-14,27,3,0.031337000000000004,0.0215,0.0215,0.0155,0.0159,2.575,0.439375
90,call,2015-08-17,26,3,0.031344,0.0141,0.0145,0.0091,0.0108,2.548,0.42421875
91,call,2015-08-18,25,3,0.031423,0.0106,0.0127,0.0041,0.0046,2.41,0.46968750000000004
92,call,2015-08-19,24,3,0.031425,0.005,0.0066,0.0024,0.0046,2.427,0.439375
93,call,2015-08-20,23,3,0.031438,0.0048,0.0455,0.0033,0.0033,2.361,0.4385987637084421
94,call,2015-08-21,22,3,0.031403,0.0033,0.0038,0.0025,0.0028,2.274,0.5606249999999999
95,call,2015-08-24,21,3,0.03137,0.011000000000000001,0.011000000000000001,0.0017,0.0018,2.047,0.7424999999999999
96,call,2015-08-25,20,3,0.03149,0.0023,0.0034,0.0015,0.003,1.886,0.924375
97,call,2015-08-26,19,3,0.031121,0.0037,0.0078,0.0007,0.001,1.946,0.9260259450404699
98,call,2015-08-27,18,3,0.030838,0.0019,0.0024,0.001,0.0011,2.11,0.62125
99,call,2015-08-28,17,3,0.030878000000000003,0.0015,0.0015,0.0006,0.0009,2.168,0.6240173166781312
100,call,2015-08-31,16,3,0.030910000000000003,0.0002,0.0015,0.0001,0.0007,2.209,0.6218387480490766
101,call,2015-09-01,15,3,0.030938,0.0009,0.0014,0.0002,0.001,2.228,0.6209354374057168
102,call,2015-09-02,14,3,0.031075,0.0009,0.0012,0.0001,0.0005,2.236,0.6188013485994049
103,call,2015-09-07,13,3,0.031018,0.0007,0.0013,0.0003,0.001,2.14,0.6169721993602301
104,call,2015-09-08,12,3,0.031063,0.001,0.0015,0.0003,0.0007,2.177,0.6139171890208127
105,call,2015-09-09,11,3,0.03104,0.0003,0.0008,0.0002,0.0008,2.209,0.6124049325522117
106,call,2015-09-10,10,3,0.031386,0.0006,0.001,0.0002,0.0003,2.206,0.6132415773095865
107,call,2015-09-11,9,3,0.031366,0.0002,0.0006,0.0002,0.0005,2.193,0.6099739213091114
108,call,2015-09-14,8,3,0.031189,0.0008,0.0008,0.0001,0.0001,2.223,0.6140066837112131
109,call,2015-09-15,7,3,0.031175,0.0001,0.0005,0.0001,0.0001,2.167,0.6134510524907842
110,call,2015-09-16,6,3,0.031325,0.0001,0.0004,0.0001,0.0001,2.242,0.6129537424226824
111,call,2015-09-17,5,3,0.031559,0.0004,0.0004,0.0001,0.0004,2.198,0.6083343626599135
112,call,2015-09-18,4,3,0.031611,0.0003,0.0003,0.0001,0.0001,2.198,0.6079619614462769
113,call,2015-09-21,3,3,0.03163,0.0001,0.0002,0.0001,0.0001,2.212,0.6070370031450257
114,call,2015-09-22,2,3,0.031733,0.0001,0.0001,0.0001,0.0001,2.237,0.6077088503255061
115,call,2015-09-23,1,3,0.03195,0.0001,0.0001,0.0001,0.0001,2.18,0.6031934295730005
