,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
129,put,2017-02-13,28,2.104,0.042696,0.0008,0.001,0.0007,0.0008,2.378,0.13625
130,put,2017-02-14,27,2.104,0.043016,0.0007,0.0009,0.0006,0.0007,2.37,0.13625
131,put,2017-02-15,26,2.104,0.043041,0.0007,0.0008,0.0006,0.0007,2.369,0.13625
132,put,2017-02-16,25,2.104,0.043016,0.0006,0.0007,0.0005,0.0007,2.372,0.13625
133,put,2017-02-17,24,2.104,0.042777,0.0005,0.0007,0.0005,0.0007,2.361,0.13625
134,put,2017-02-20,23,2.104,0.042645999999999996,0.0006,0.0007,0.0005,0.0006,2.395,0.2575
135,put,2017-02-21,22,2.104,0.042925000000000005,0.0007,0.001,0.0007,0.0008,2.393,0.2575
136,put,2017-02-22,21,2.104,0.042913,0.0007,0.0011,0.0007,0.0007,2.396,0.2575
137,put,2017-02-23,20,2.104,0.042625,0.0016,0.0016,0.0006,0.0007,2.387,0.2575
138,put,2017-02-24,19,2.104,0.042696,0.0007,0.0007,0.0005,0.0006,2.385,0.2575
139,put,2017-02-27,18,2.104,0.042575,0.0007,0.0007,0.0006,0.0006,2.367,0.2575
140,put,2017-02-28,17,2.104,0.042289,0.0006,0.0007,0.0005,0.0007,2.368,0.2575
141,put,2017-03-01,16,2.104,0.042137,0.0005,0.0006,0.0004,0.0004,2.368,0.2575
142,put,2017-03-02,15,2.104,0.042238,0.0006,0.0006,0.0004,0.0005,2.353,0.2575
143,put,2017-03-03,14,2.104,0.042541,0.0004,0.0006,0.0002,0.0004,2.343,0.2575
144,put,2017-03-06,13,2.104,0.042521,0.0005,0.0006,0.0003,0.0006,2.349,0.2575
145,put,2017-03-07,12,2.104,0.0426,0.0004,0.0005,0.0003,0.0004,2.354,0.2575
146,put,2017-03-08,11,2.104,0.042713,0.0005,0.0005,0.0003,0.0004,2.355,0.2575
147,put,2017-03-09,10,2.104,0.0432,0.0003,0.0004,0.0003,0.0003,2.343,0.2575
148,put,2017-03-10,9,2.104,0.043144,0.0002,0.0002,0.0002,0.0002,2.335,0.2575
149,put,2017-03-13,8,2.104,0.043033,0.0003,0.0003,0.0002,0.0003,2.355,0.2575
150,put,2017-03-14,7,2.104,0.042766,0.0003,0.0003,0.0002,0.0003,2.351,0.2575
151,put,2017-03-15,6,2.104,0.042629,0.0002,0.0002,0.0001,0.0001,2.354,0.2575
152,put,2017-03-16,5,2.104,0.043041,0.0002,0.0002,0.0001,0.0001,2.369,0.2588186782660471
153,put,2017-03-17,4,2.104,0.043516000000000006,0.0002,0.0002,0.0001,0.0001,2.343,0.25400791368175424
154,put,2017-03-20,3,2.104,0.043854,0.0002,0.0002,0.0001,0.0001,2.347,0.24942805458207962
155,put,2017-03-21,2,2.104,0.044716,0.0001,0.0001,0.0001,0.0001,2.353,0.2482905092372566
156,put,2017-03-22,1,2.104,0.044479,0.0001,0.0001,0.0001,0.0001,2.336,0.2479292672797454
